0,2372.049560546875, 1.0,2316.34759756253
0,712.3160400390625, 2.0,996.651753804276
1,282.1125793457031, 1.0,738.548139771353
1,282.1125183105469, 2.0,738.5534821267233
1,134.4554901123047, 3.0,279.8977884496631
1,116.94757843017578, 13.0,116.33718041315083
1,100.69034576416016, 97.0,191.50709482634227
2,282.1125793457031, 1.0,738.548139771353
2,282.1125183105469, 2.0,738.5534821267233
2,134.45545959472656, 3.0,279.9009051297264
2,91.0019302368164, 6.0,182.0609805934381
2,47.83823776245117, 21.0,94.14767002753617
3,282.1125793457031, 1.0,738.548139771353
3,282.1125183105469, 2.0,738.5534821267233
3,134.45542907714844, 3.0,279.9045265579646
3,91.0019302368164, 6.0,182.0609805934381
3,45.45024871826172, 8.0,76.26818468513716
4,282.1125793457031, 1.0,738.548139771353
4,282.1125183105469, 2.0,738.5534821267233
4,134.45542907714844, 3.0,279.9045265579646
4,45.43689727783203, 5.0,76.24854716471563
4,45.4368896484375, 9.0,76.2490527120713
4,43.295623779296875, 51.0,94.31833498971697
5,282.1125793457031, 1.0,738.548139771353
5,282.1125183105469, 2.0,738.5534821267233
5,134.45542907714844, 3.0,279.9045265579646
5,45.436893463134766, 5.0,76.24729672273857
5,44.9864387512207, 8.0,73.33228335076345
5,44.94334030151367, 10.0,75.43992353554557
5,43.13435363769531, 12.0,68.97170995764972
5,21.1252384185791, 13.0,53.00701558650237
5,13.80840015411377, 26.0,25.904791981448007
6,282.1125793457031, 1.0,738.548139771353
6,282.1125183105469, 2.0,738.5534821267233
6,134.45542907714844, 3.0,279.9045265579646
6,45.436893463134766, 5.0,76.24729672273857
6,43.549354553222656, 7.0,72.66562300369365
6,42.80756378173828, 8.0,71.29438775370937
6,21.1252384185791, 13.0,53.00701558650237
6,14.297386169433594, 15.0,35.8931849337856
6,13.80840015411377, 26.0,25.904791981448007
7,282.1125793457031, 1.0,738.548139771353
7,282.11248779296875, 2.0,738.5526847270717
7,134.45542907714844, 3.0,279.9045265579646
7,45.4368896484375, 5.0,76.24904919163662
7,41.94778823852539, 6.0,67.60793562965115
7,41.484886169433594, 10.0,68.82192619251208
7,40.035362243652344, 12.0,64.29377116358465
7,21.1252384185791, 13.0,53.00701558650237
7,14.297386169433594, 15.0,35.8931849337856
7,13.53002643585205, 22.0,24.552998937165295
8,282.112548828125, 1.0,738.548618169933
8,282.11248779296875, 2.0,738.5526847270717
8,134.45542907714844, 3.0,279.9045265579646
8,45.4368896484375, 5.0,76.24904919163662
8,41.94778823852539, 6.0,67.60793562965115
8,41.484886169433594, 10.0,68.82192619251208
8,31.237789154052734, 12.0,49.63069443608952
8,21.1252384185791, 13.0,53.00701558650237
8,14.29719066619873, 15.0,35.93795258048971
8,13.53002643585205, 22.0,24.552998937165295
9,282.1125183105469, 1.0,738.5487377702328
9,282.11248779296875, 2.0,738.5526847270717
9,134.45542907714844, 3.0,279.9045265579646
9,45.43687438964844, 5.0,76.24761971984752
9,41.94778823852539, 6.0,67.60793562965115
9,25.612876892089844, 10.0,55.30866540227419
9,21.12523651123047, 13.0,53.0070743693849
9,14.29719066619873, 15.0,35.93795258048971
9,13.623936653137207, 17.0,33.91554741517499
9,13.53002643585205, 22.0,24.552998937165295
9,10.635359764099121, 26.0,29.18717420799873
10,282.1125183105469, 1.0,738.5487377702328
10,282.11248779296875, 2.0,738.5526847270717
10,134.45542907714844, 3.0,279.9045265579646
10,45.43687438964844, 5.0,76.24761971984752
10,41.947776794433594, 6.0,67.60787173754571
10,25.612876892089844, 10.0,55.30866540227419
10,23.484718322753906, 11.0,56.3598868545826
10,21.12523651123047, 13.0,53.0070743693849
10,14.29719066619873, 15.0,35.93795258048971
10,13.623936653137207, 17.0,33.91554741517499
10,13.53002643585205, 22.0,24.552998937165295
10,10.682859420776367, 23.0,28.749367639760464
10,10.635359764099121, 26.0,29.18717420799873
10,7.869321346282959, 28.0,21.49307174676992
11,282.1125183105469, 1.0,738.5487377702328
11,282.11248779296875, 2.0,738.5526847270717
11,134.45542907714844, 3.0,279.9045265579646
11,45.43687438964844, 5.0,76.24761971984752
11,41.947776794433594, 6.0,67.60787173754571
11,39.562171936035156, 8.0,61.78518966329756
11,25.612876892089844, 10.0,55.30866540227419
11,23.484718322753906, 11.0,56.3598868545826
11,21.12523651123047, 13.0,53.0070743693849
11,14.29719066619873, 15.0,35.93795258048971
11,13.623936653137207, 17.0,33.91554741517499
11,12.825617790222168, 18.0,27.74299937780872
11,10.720315933227539, 22.0,29.61044568256497
11,10.682859420776367, 23.0,28.749367639760464
11,10.635359764099121, 26.0,29.18717420799873
11,7.869321346282959, 28.0,21.49307174676992
11,7.304123878479004, 41.0,11.325846924023406
12,282.1125183105469, 1.0,738.5487377702328
12,282.11248779296875, 2.0,738.5526847270717
12,134.45542907714844, 3.0,279.9045265579646
12,45.43687438964844, 5.0,76.24761971984752
12,41.947776794433594, 6.0,67.60787173754571
12,27.13284683227539, 8.0,43.80356496954841
12,18.24858283996582, 9.0,29.76318961649579
12,14.29719066619873, 15.0,35.93795258048971
12,13.163214683532715, 17.0,28.418260332803317
12,12.825617790222168, 18.0,27.74299937780872
12,11.816815376281738, 19.0,28.27022376413622
12,9.173894882202148, 20.0,15.646347713293157
12,7.869321346282959, 28.0,21.49307174676992
12,7.34867000579834, 32.0,14.984170815903335
12,4.315546989440918, 37.0,3.1992166242824287
12,4.098504543304443, 42.0,12.146811904865045
13,282.11248779296875, 1.0,738.551289305694
13,134.45542907714844, 3.0,279.9045265579646
13,45.43687438964844, 5.0,76.24761971984752
13,41.947776794433594, 6.0,67.60787173754571
13,27.13284683227539, 8.0,43.80356496954841
13,18.24858283996582, 9.0,29.76318961649579
13,12.17940902709961, 14.0,23.667911490479923
13,7.5635600090026855, 19.0,21.973493731744906
13,3.060800552368164, 30.0,3.8613669475729635
13,2.7963664531707764, 37.0,2.0012884355470515
13,2.435788631439209, 52.0,3.9888841094494594
14,282.11248779296875, 1.0,738.551289305694
14,134.45542907714844, 3.0,279.9045265579646
