21,278.5231018066406, 28.0,988.4058918190825
21,266.5296325683594, 32.0,922.0207703605422
21,260.2363586425781, 37.0,936.7502789608232
21,259.7557678222656, 38.0,1222.1875624769377
21,228.84837341308594, 44.0,820.9063253796579
21,216.08526611328125, 66.0,693.6894546396127
22,26117.21484375, 1.0,28920.16233401524
22,26117.212890625, 2.0,28916.814980685045
22,17567.8125, 3.0,5858.032100380431
22,10698.060546875, 4.0,27263.765963115427
22,1405.143798828125, 6.0,7377.881719214114
22,936.257568359375, 7.0,2898.4065011714133
22,692.311279296875, 8.0,3262.320639821562
22,557.20263671875, 11.0,3138.0804196552663
22,437.99267578125, 12.0,1509.4350991800247
22,400.1408996582031, 13.0,1281.2250293825728
22,359.97503662109375, 17.0,1858.4512911335391
22,307.27655029296875, 21.0,754.6282828322823
22,300.1134338378906, 27.0,1271.264976712501
22,278.5231018066406, 28.0,988.4058918190825
22,250.0959014892578, 31.0,730.3735688277994
22,246.0719757080078, 39.0,861.8261010247797
22,228.84837341308594, 44.0,820.9063253796579
22,228.4932861328125, 64.0,817.7481595670121
22,216.08526611328125, 66.0,693.6894546396127
22,215.7698974609375, 72.0,646.5606286941259
23,26117.21484375, 1.0,28920.16233401524
23,26117.212890625, 2.0,28916.814980685045
23,17567.8125, 3.0,5858.032100380431
23,10698.0595703125, 4.0,27260.188869292902
23,1405.143798828125, 6.0,7377.881719214114
23,936.257568359375, 7.0,2898.4065011714133
23,692.311279296875, 8.0,3262.320639821562
23,557.20263671875, 11.0,3138.0804196552663
23,437.99267578125, 12.0,1509.4350991800247
23,400.1408996582031, 13.0,1281.2250293825728
23,388.1235656738281, 15.0,1585.2101068297393
23,343.74755859375, 17.0,1244.6263970624473
23,312.9265441894531, 19.0,1576.881368426403
23,307.27655029296875, 21.0,754.6282828322823
23,299.6825866699219, 25.0,1421.5567492134398
23,263.0243835449219, 27.0,914.7155184539035
23,257.4627990722656, 28.0,1136.4738015325229
23,250.0959014892578, 31.0,730.3735688277994
23,246.0719757080078, 39.0,861.8261010247797
23,228.30572509765625, 42.0,807.740657945638
23,215.32391357421875, 49.0,5345.590073015876
23,215.08462524414062, 68.0,687.9085730600403
23,214.0316925048828, 96.0,723.1515474661574
24,26117.21484375, 1.0,28920.16233401524
24,26117.212890625, 2.0,28916.814980685045
24,17567.8125, 3.0,5858.032100380431
24,10698.0595703125, 4.0,27260.188869292902
24,1405.143798828125, 6.0,7377.881719214114
24,936.2568969726562, 7.0,2898.5357861251023
24,692.311279296875, 8.0,3262.320639821562
24,544.1475219726562, 10.0,1544.2865244834572
24,437.99267578125, 12.0,1509.4350991800247
24,400.1408996582031, 13.0,1281.2250293825728
24,387.8005676269531, 14.0,1653.7115495425269
24,359.9751281738281, 15.0,1858.2444624090222
24,331.276123046875, 17.0,1302.2596899907853
24,312.9265441894531, 19.0,1576.881368426403
24,307.27655029296875, 21.0,754.6282828322823
24,299.6825866699219, 25.0,1421.5567492134398
24,263.0243835449219, 27.0,914.7155184539035
24,256.9532775878906, 28.0,1172.8233560931997
24,250.0959014892578, 31.0,730.3735688277994
24,246.87005615234375, 33.0,962.0771532643379
24,243.39080810546875, 35.0,861.8589929713763
24,233.81544494628906, 37.0,875.9288564471589
24,228.30572509765625, 42.0,807.740657945638
24,187.74484252929688, 47.0,660.3160517121664
25,26117.21484375, 1.0,28920.16233401524
25,26117.212890625, 2.0,28916.814980685045
25,17567.8125, 3.0,5858.032100380431
25,10698.0595703125, 4.0,27260.188869292902
25,1405.143798828125, 6.0,7377.881719214114
25,936.2568969726562, 7.0,2898.5357861251023
25,692.311279296875, 8.0,3262.320639821562
25,544.1474609375, 10.0,1544.446565113027
25,437.99267578125, 12.0,1509.4350991800247
