24,140.5738067626953, 3.0,152.8105045053457
24,125.59326171875, 4.0,149.64866259254026
24,112.79573059082031, 5.0,142.26965450859672
24,91.10045623779297, 6.0,109.52831569366165
24,69.13129425048828, 7.0,68.16810635115216
24,60.86338424682617, 8.0,59.92495563479549
24,45.60694885253906, 9.0,39.120842882923185
24,29.781755447387695, 10.0,58.36750831957699
24,26.43000602722168, 12.0,18.447831369616484
24,23.95979118347168, 14.0,22.988850773385558
24,23.471172332763672, 15.0,28.62922261695354
24,23.062679290771484, 16.0,19.463218748655077
24,21.10528564453125, 17.0,15.632670005049581
24,18.47179412841797, 18.0,11.181953361665656
24,17.65338706970215, 19.0,8.851500226441589
24,15.222841262817383, 20.0,7.843614971875589
24,8.444646835327148, 21.0,5.739960596541681
24,8.202686309814453, 23.0,4.938565901326489
24,6.482944011688232, 27.0,2.447176993177025
24,3.8483564853668213, 28.0,1.5905714479730235
24,3.7118113040924072, 29.0,3.375643592802165
24,3.6452066898345947, 35.0,2.509710017797233
24,2.556269645690918, 41.0,3.0732623822915928
24,2.26269268989563, 44.0,9.491475203318716
24,1.9009990692138672, 59.0,1.4242891023018434
24,1.571612000465393, 60.0,1.634475608620021
24,1.4841129779815674, 66.0,1.8885659170639442
24,1.4829301834106445, 89.0,0.8585680434194806
24,1.4441478252410889, 92.0,1.1992797422148043
25,422.992431640625, 1.0,188.41157734529173
25,209.61428833007812, 2.0,349.344149853614
25,140.5738067626953, 3.0,152.8105045053457
25,125.59326171875, 4.0,149.64866259254026
25,112.73300170898438, 5.0,142.17354500318683
25,83.52626037597656, 6.0,97.4989190721086
25,69.13129425048828, 7.0,68.16810635115216
25,60.838844299316406, 8.0,59.93618056701622
25,45.60694885253906, 9.0,39.120842882923185
25,29.781755447387695, 10.0,58.36750831957699
25,26.43000602722168, 12.0,18.447831369616484
25,23.95979118347168, 14.0,22.988850773385558
25,23.471172332763672, 15.0,28.62922261695354
25,21.45468521118164, 16.0,11.34299721763178
25,18.191749572753906, 17.0,12.276356084021492
25,16.834674835205078, 18.0,29.885113803900136
25,15.222841262817383, 20.0,7.843614971875589
25,8.444646835327148, 21.0,5.739960596541681
25,8.202686309814453, 23.0,4.938565901326489
25,3.848372459411621, 26.0,1.5893116841847905
25,3.8483564853668213, 28.0,1.5905714479730235
25,3.7118113040924072, 29.0,3.375643592802165
25,3.6452066898345947, 35.0,2.509710017797233
25,2.556269645690918, 41.0,3.0732623822915928
25,2.26269268989563, 44.0,9.491475203318716
25,1.9009990692138672, 59.0,1.4242891023018434
25,1.571612000465393, 60.0,1.634475608620021
25,1.4841129779815674, 66.0,1.8885659170639442
25,1.4829301834106445, 89.0,0.8585680434194806
25,1.3266948461532593, 91.0,1.4365561821396349
25,1.1341267824172974, 93.0,0.9335842046007718
26,422.992431640625, 1.0,188.41157734529173
26,209.61428833007812, 2.0,349.344149853614
26,140.5738067626953, 3.0,152.8105045053457
26,125.59326171875, 4.0,149.64866259254026
26,112.73300170898438, 5.0,142.17354500318683
26,83.52626037597656, 6.0,97.4989190721086
26,69.13129425048828, 7.0,68.16810635115216
26,60.838844299316406, 8.0,59.93618056701622
26,45.60694885253906, 9.0,39.120842882923185
26,29.781755447387695, 10.0,58.36750831957699
26,25.902259826660156, 12.0,46.18684557507752
26,23.95979118347168, 14.0,22.988850773385558
26,23.471172332763672, 15.0,28.62922261695354
26,21.45468521118164, 16.0,11.34299721763178
26,16.651153564453125, 17.0,9.6905351033268
26,15.222841262817383, 20.0,7.843614971875589
26,8.444646835327148, 21.0,5.739960596541681
26,8.202686309814453, 23.0,4.938565901326489
26,7.982942581176758, 25.0,6.241275166978261
26,3.848372459411621, 26.0,1.5893116841847905
26,3.8483564853668213, 28.0,1.5905714479730235
26,3.7118113040924072, 29.0,3.375643592802165
26,3.37083101272583, 30.0,2.625208179439617
26,3.3389084339141846, 38.0,2.4719612684569876
26,2.9848415851593018, 40.0,2.231548879080443
26,2.556269645690918, 41.0,3.0732623822915928
26,2.26269268989563, 44.0,9.491475203318716
26,1.9761943817138672, 47.0,1.9133355589315975
26,1.9009990692138672, 59.0,1.4242891023018434
26,1.571612000465393, 60.0,1.634475608620021
