11,729.4100952148438, 16.0,nan
11,701.6345825195312, 20.0,nan
11,680.1802978515625, 21.0,nan
11,642.5579223632812, 23.0,nan
11,544.5003051757812, 25.0,nan
12,20722.431640625, 1.0,nan
12,20722.42578125, 2.0,nan
12,4887.1845703125, 3.0,nan
12,4686.99951171875, 4.0,nan
12,3861.69140625, 5.0,nan
12,2302.53271484375, 7.0,nan
12,1145.3372802734375, 8.0,nan
12,1076.5081787109375, 9.0,nan
12,945.1962890625, 10.0,nan
12,892.4415283203125, 11.0,nan
12,892.4412231445312, 14.0,nan
12,729.4100952148438, 16.0,nan
12,714.8306274414062, 19.0,nan
12,699.3947143554688, 20.0,nan
12,556.7678833007812, 21.0,nan
12,544.5003051757812, 25.0,nan
13,20722.431640625, 1.0,nan
13,20722.42578125, 2.0,nan
13,4887.1845703125, 3.0,nan
13,4686.99951171875, 4.0,nan
13,3861.69140625, 5.0,nan
13,2302.53271484375, 7.0,nan
13,1145.3372802734375, 8.0,nan
13,1076.5076904296875, 9.0,nan
13,945.1962890625, 10.0,nan
13,892.4415283203125, 11.0,nan
13,892.4412231445312, 14.0,nan
13,890.8572387695312, 15.0,nan
13,729.4100952148438, 16.0,nan
13,602.5468139648438, 18.0,nan
13,556.7678833007812, 21.0,nan
13,544.5003051757812, 25.0,nan
13,506.85845947265625, 37.0,nan
14,20722.431640625, 1.0,nan
14,20722.42578125, 2.0,nan
14,4887.1845703125, 3.0,nan
14,4686.9990234375, 4.0,nan
14,3861.69140625, 5.0,nan
14,2302.53271484375, 7.0,nan
14,1145.3372802734375, 8.0,nan
14,1076.5074462890625, 9.0,nan
14,945.1962890625, 10.0,nan
14,770.0748901367188, 11.0,nan
14,700.8013916015625, 14.0,nan
14,671.9827880859375, 16.0,nan
14,602.5468139648438, 18.0,nan
14,556.7678833007812, 21.0,nan
14,371.3520202636719, 25.0,nan
15,20722.431640625, 1.0,nan
15,20722.42578125, 2.0,nan
15,4887.1845703125, 3.0,nan
15,4686.9990234375, 4.0,nan
15,3861.69140625, 5.0,nan
15,2302.53271484375, 7.0,nan
15,1145.3372802734375, 8.0,nan
15,1076.5074462890625, 9.0,nan
15,932.0665893554688, 10.0,nan
15,770.0748901367188, 11.0,nan
15,700.8013916015625, 14.0,nan
15,589.6677856445312, 16.0,nan
15,589.658935546875, 18.0,nan
15,531.07275390625, 19.0,nan
15,371.3520202636719, 25.0,nan
16,20722.431640625, 1.0,nan
16,20722.42578125, 2.0,nan
16,4887.1845703125, 3.0,nan
16,4686.9990234375, 4.0,nan
16,3861.69140625, 5.0,nan
16,2302.53271484375, 7.0,nan
16,1145.3372802734375, 8.0,nan
16,1076.5074462890625, 9.0,nan
16,932.0665893554688, 10.0,nan
16,770.0748901367188, 11.0,nan
16,700.8013916015625, 14.0,nan
16,589.6677856445312, 16.0,nan
16,579.8590087890625, 18.0,nan
16,531.07275390625, 19.0,nan
16,351.4779968261719, 25.0,nan
16,317.8336181640625, 34.0,nan
17,20722.431640625, 1.0,nan
17,20722.42578125, 2.0,nan
17,4887.1845703125, 3.0,nan
17,4686.9990234375, 4.0,nan
17,3861.69140625, 5.0,nan
17,2302.53271484375, 7.0,nan
17,1145.3372802734375, 8.0,nan
17,1076.5072021484375, 9.0,nan
17,878.6591796875, 10.0,nan
17,690.9346923828125, 11.0,nan
17,589.6677856445312, 16.0,nan
17,488.98565673828125, 17.0,nan
17,351.4779968261719, 25.0,nan
17,317.8336181640625, 34.0,nan
17,300.8891906738281, 40.0,nan
18,20722.431640625, 1.0,nan
18,20722.42578125, 2.0,nan
18,4887.1845703125, 3.0,nan
18,4686.9990234375, 4.0,nan
18,3861.69140625, 5.0,nan
18,2302.53271484375, 7.0,nan
18,1145.3372802734375, 8.0,nan
18,1076.5072021484375, 9.0,nan
18,878.6591796875, 10.0,nan
18,690.9346923828125, 11.0,nan
18,671.6939086914062, 14.0,nan
18,638.7691650390625, 15.0,nan
18,589.6677856445312, 16.0,nan
18,488.98565673828125, 17.0,nan
18,423.3941650390625, 24.0,nan
18,351.4779968261719, 25.0,nan
18,315.9236145019531, 32.0,nan
18,300.8891906738281, 40.0,nan
18,247.40162658691406, 42.0,nan
19,20722.431640625, 1.0,nan
19,20722.42578125, 2.0,nan
19,4887.1845703125, 3.0,nan
19,4686.9990234375, 4.0,nan
19,3861.69140625, 5.0,nan
19,2579.92919921875, 6.0,nan
19,2302.532470703125, 7.0,nan
19,1145.3372802734375, 8.0,nan
19,1076.5072021484375, 9.0,nan
19,802.8111572265625, 10.0,nan
19,690.9346923828125, 11.0,nan
19,671.6939086914062, 14.0,nan
19,638.7691650390625, 15.0,nan
19,570.6085205078125, 16.0,nan
19,488.98565673828125, 17.0,nan
19,423.3953552246094, 21.0,nan
19,423.3941650390625, 24.0,nan
19,351.4779968261719, 25.0,nan
19,315.9236145019531, 32.0,nan
19,300.8891906738281, 40.0,nan
19,247.40162658691406, 42.0,nan
20,20722.431640625, 1.0,nan
20,20722.42578125, 2.0,nan
20,4887.1845703125, 3.0,nan
20,4686.9990234375, 4.0,nan
20,3861.69140625, 5.0,nan
20,2484.574462890625, 6.0,nan
20,2302.532470703125, 7.0,nan
20,1145.3372802734375, 8.0,nan
20,1076.507080078125, 9.0,nan
20,802.8111572265625, 10.0,nan
20,690.9346923828125, 11.0,nan
20,683.174072265625, 13.0,nan
20,671.6939086914062, 14.0,nan
20,638.7691650390625, 15.0,nan
20,570.6085205078125, 16.0,nan
20,488.98565673828125, 17.0,nan
20,450.74945068359375, 18.0,nan
20,423.3953552246094, 21.0,nan
20,423.3941650390625, 24.0,nan
20,351.4779968261719, 25.0,nan
20,347.2730407714844, 26.0,nan
20,315.9236145019531, 32.0,nan
20,258.79998779296875, 34.0,nan
20,247.40162658691406, 42.0,nan
21,20722.431640625, 1.0,nan
21,20722.42578125, 2.0,nan
21,4887.1845703125, 3.0,nan
21,4686.9990234375, 4.0,nan
21,3861.69140625, 5.0,nan
21,2484.574462890625, 6.0,nan
21,2302.532470703125, 7.0,nan
21,947.8972778320312, 8.0,nan
21,762.3541870117188, 10.0,nan
21,690.9346923828125, 11.0,nan
21,683.174072265625, 13.0,nan
21,671.6939086914062, 14.0,nan
21,561.7587890625, 15.0,nan
21,488.98565673828125, 17.0,nan
21,450.74945068359375, 18.0,nan
21,423.3939514160156, 19.0,nan
21,351.4840393066406, 23.0,nan
21,351.4779968261719, 25.0,nan
21,346.9437561035156, 26.0,nan
21,321.01617431640625, 31.0,nan
21,315.9236145019531, 32.0,nan
21,258.79998779296875, 34.0,nan
21,240.3240966796875, 38.0,nan
21,233.69818115234375, 56.0,nan
22,20722.431640625, 1.0,nan
22,20722.42578125, 2.0,nan
22,4887.1845703125, 3.0,nan
22,4686.9990234375, 4.0,nan
22,3861.69140625, 5.0,nan
22,2484.574462890625, 6.0,nan
22,2302.532470703125, 7.0,nan
22,947.89697265625, 8.0,nan
22,762.3541870117188, 10.0,nan
22,690.9346923828125, 11.0,nan
22,512.1382446289062, 13.0,nan
22,488.98565673828125, 17.0,nan
22,450.74945068359375, 18.0,nan
22,423.3939514160156, 19.0,nan
22,382.73687744140625, 20.0,nan
22,351.4840393066406, 23.0,nan
22,351.4779968261719, 25.0,nan
22,300.3819580078125, 26.0,nan
22,271.0192565917969, 31.0,nan
22,258.79998779296875, 34.0,nan
22,240.3240966796875, 38.0,nan
22,235.47018432617188, 50.0,nan
22,233.69818115234375, 56.0,nan
23,20722.431640625, 1.0,nan
23,20722.42578125, 2.0,nan
23,4887.1845703125, 3.0,nan
23,4686.9990234375, 4.0,nan
23,3861.69140625, 5.0,nan
23,2484.574462890625, 6.0,nan
23,2302.532470703125, 7.0,nan
23,947.89697265625, 8.0,nan
23,684.1181030273438, 9.0,nan
23,512.1382446289062, 13.0,nan
23,480.4247131347656, 17.0,nan
23,450.74945068359375, 18.0,nan
23,352.0347900390625, 19.0,nan
23,351.4840393066406, 23.0,nan
23,351.4779968261719, 25.0,nan
23,300.3819580078125, 26.0,nan
23,271.0192565917969, 31.0,nan
23,258.79998779296875, 34.0,nan
23,226.6036834716797, 35.0,nan
23,224.97305297851562, 44.0,nan
23,174.40599060058594, 47.0,nan
24,20722.431640625, 1.0,nan
24,20722.42578125, 2.0,nan
24,4887.1845703125, 3.0,nan
24,4686.9990234375, 4.0,nan
24,3861.69140625, 5.0,nan
24,2484.574462890625, 6.0,nan
24,2302.532470703125, 7.0,nan
24,947.89697265625, 8.0,nan
24,684.1181030273438, 9.0,nan
24,678.95703125, 12.0,nan
24,512.1382446289062, 13.0,nan
24,480.4247131347656, 17.0,nan
24,450.74945068359375, 18.0,nan
24,352.0347900390625, 19.0,nan
24,322.0130615234375, 23.0,nan
24,300.3819580078125, 26.0,nan
24,271.0192565917969, 31.0,nan
24,258.79998779296875, 34.0,nan
24,226.6036834716797, 35.0,nan
24,224.97305297851562, 44.0,nan
24,174.40599060058594, 47.0,nan
25,20722.431640625, 1.0,nan
25,20722.42578125, 2.0,nan
25,4887.1845703125, 3.0,nan
25,4686.9990234375, 4.0,nan
25,3861.69140625, 5.0,nan
25,2484.573974609375, 6.0,nan
25,2302.532470703125, 7.0,nan
25,947.89697265625, 8.0,nan
25,684.1177978515625, 9.0,nan
25,562.9813842773438, 11.0,nan
25,512.1382446289062, 13.0,nan
25,480.4247131347656, 17.0,nan
25,450.74945068359375, 18.0,nan
25,352.0347900390625, 19.0,nan
25,322.0130615234375, 23.0,nan
25,300.3819580078125, 26.0,nan
25,277.47607421875, 28.0,nan
25,271.0192565917969, 31.0,nan
25,257.0726013183594, 34.0,nan
25,226.6036834716797, 35.0,nan
25,216.32179260253906, 40.0,nan
25,174.40599060058594, 47.0,nan
26,20722.431640625, 1.0,nan
26,20722.42578125, 2.0,nan
26,4887.1845703125, 3.0,nan
26,4686.9990234375, 4.0,nan
26,3861.69140625, 5.0,nan
26,2484.573974609375, 6.0,nan
26,2302.532470703125, 7.0,nan
26,919.0090942382812, 8.0,nan
26,684.1177978515625, 9.0,nan
26,562.9813842773438, 11.0,nan
26,512.1382446289062, 13.0,nan
26,504.2160339355469, 16.0,nan
26,423.39361572265625, 17.0,nan
26,352.0347900390625, 19.0,nan
26,351.48419189453125, 21.0,nan
26,322.0130615234375, 23.0,nan
26,308.052001953125, 24.0,nan
26,300.3819580078125, 26.0,nan
26,277.47607421875, 28.0,nan
26,271.0192565917969, 31.0,nan
26,257.0726013183594, 34.0,nan
26,226.6036834716797, 35.0,nan
26,216.32179260253906, 40.0,nan
26,208.76361083984375, 45.0,nan
26,174.40599060058594, 47.0,nan
26,163.4789581298828, 58.0,nan
27,20722.431640625, 1.0,nan
27,20722.42578125, 2.0,nan
27,4887.1845703125, 3.0,nan
27,4686.9990234375, 4.0,nan
27,3861.69140625, 5.0,nan
27,2484.573974609375, 6.0,nan
27,2302.531494140625, 7.0,nan
27,919.0090942382812, 8.0,nan
27,684.1177978515625, 9.0,nan
27,562.9813842773438, 11.0,nan
27,508.7673034667969, 13.0,nan
27,504.2160339355469, 16.0,nan
27,423.39361572265625, 17.0,nan
27,352.0347900390625, 19.0,nan
27,339.9131164550781, 21.0,nan
27,304.6711730957031, 23.0,nan
27,300.3819580078125, 26.0,nan
27,253.48524475097656, 27.0,nan
27,233.39187622070312, 32.0,nan
27,226.6036834716797, 35.0,nan
27,208.43812561035156, 40.0,nan
27,174.40599060058594, 47.0,nan
27,140.9815673828125, 57.0,nan
28,20722.431640625, 1.0,nan
28,20722.42578125, 2.0,nan
28,4887.1845703125, 3.0,nan
28,4686.9990234375, 4.0,nan
28,3861.69140625, 5.0,nan
28,2484.573974609375, 6.0,nan
28,2302.531494140625, 7.0,nan
28,919.0079345703125, 8.0,nan
28,684.1177978515625, 9.0,nan
28,562.9813842773438, 11.0,nan
28,508.7673034667969, 13.0,nan
28,489.82568359375, 15.0,nan
28,423.39361572265625, 17.0,nan
28,349.7675476074219, 19.0,nan
28,339.9131164550781, 21.0,nan
28,304.6711730957031, 23.0,nan
28,288.8309631347656, 26.0,nan
28,253.48524475097656, 27.0,nan
28,231.38316345214844, 29.0,nan
28,226.6036834716797, 35.0,nan
28,208.43812561035156, 40.0,nan
28,176.69480895996094, 46.0,nan
28,174.40599060058594, 47.0,nan
28,140.9815673828125, 57.0,nan
28,139.0618896484375, 74.0,nan
29,20722.431640625, 1.0,nan
29,20722.42578125, 2.0,nan
29,4887.1845703125, 3.0,nan
29,4686.9990234375, 4.0,nan
29,3861.69140625, 5.0,nan
29,2484.573974609375, 6.0,nan
29,2302.531494140625, 7.0,nan
29,919.0079345703125, 8.0,nan
29,684.1173706054688, 9.0,nan
29,562.9813842773438, 11.0,nan
29,508.7673034667969, 13.0,nan
29,489.82568359375, 15.0,nan
29,450.7498474121094, 16.0,nan
29,423.39361572265625, 17.0,nan
29,349.7675476074219, 19.0,nan
29,339.9131164550781, 21.0,nan
29,304.6711730957031, 23.0,nan
29,288.8309631347656, 26.0,nan
29,247.79934692382812, 27.0,nan
29,231.38316345214844, 29.0,nan
29,176.80126953125, 30.0,nan
29,176.69480895996094, 46.0,nan
29,174.40599060058594, 47.0,nan
29,167.29444885253906, 50.0,nan
29,161.2726287841797, 51.0,nan
29,140.9815673828125, 57.0,nan
29,135.7405242919922, 67.0,nan
30,20722.431640625, 1.0,nan
30,20722.42578125, 2.0,nan
30,4887.1845703125, 3.0,nan
30,4686.9990234375, 4.0,nan
30,3861.69140625, 5.0,nan
30,2484.573974609375, 6.0,nan
30,2302.531494140625, 7.0,nan
30,919.0079345703125, 8.0,nan
30,684.1173706054688, 9.0,nan
30,562.9813842773438, 11.0,nan
30,508.7673034667969, 13.0,nan
30,489.82568359375, 15.0,nan
30,384.90264892578125, 16.0,nan
30,343.63128662109375, 19.0,nan
30,339.9131164550781, 21.0,nan
30,275.0299987792969, 22.0,nan
30,234.89788818359375, 27.0,nan
30,231.38316345214844, 29.0,nan
30,176.80126953125, 30.0,nan
30,172.92649841308594, 46.0,nan
30,166.14913940429688, 47.0,nan
30,161.2726287841797, 51.0,nan
30,140.9815673828125, 57.0,nan
30,137.0242919921875, 65.0,nan
30,135.7405242919922, 67.0,nan
31,20722.431640625, 1.0,nan
31,20722.42578125, 2.0,nan
31,4887.1845703125, 3.0,nan
31,4686.9990234375, 4.0,nan
31,3861.69140625, 5.0,nan
31,2484.573974609375, 6.0,nan
31,2302.531494140625, 7.0,nan
31,919.0079345703125, 8.0,nan
31,683.2394409179688, 9.0,nan
31,548.256103515625, 11.0,nan
31,508.7673034667969, 13.0,nan
31,489.82568359375, 15.0,nan
31,384.90264892578125, 16.0,nan
31,343.63128662109375, 19.0,nan
31,339.9131164550781, 21.0,nan
31,275.0299987792969, 22.0,nan
31,258.733154296875, 26.0,nan
31,232.78985595703125, 27.0,nan
31,231.38316345214844, 29.0,nan
31,176.80126953125, 30.0,nan
31,172.92649841308594, 46.0,nan
31,147.49510192871094, 47.0,nan
31,139.5950927734375, 57.0,nan
31,137.0242919921875, 65.0,nan
31,133.042236328125, 67.0,nan
32,20722.431640625, 1.0,nan
32,20722.42578125, 2.0,nan
32,4887.1845703125, 3.0,nan
32,4686.9990234375, 4.0,nan
32,3861.69140625, 5.0,nan
32,2484.573974609375, 6.0,nan
32,2302.531494140625, 7.0,nan
32,919.0079345703125, 8.0,nan
32,683.2394409179688, 9.0,nan
32,548.256103515625, 11.0,nan
32,508.7673034667969, 13.0,nan
32,431.90582275390625, 15.0,nan
32,384.90264892578125, 16.0,nan
32,343.63128662109375, 19.0,nan
32,312.852294921875, 20.0,nan
32,275.0299987792969, 22.0,nan
32,258.733154296875, 26.0,nan
32,232.78985595703125, 27.0,nan
32,232.1851348876953, 28.0,nan
32,226.538818359375, 29.0,nan
32,176.80126953125, 30.0,nan
32,172.92649841308594, 46.0,nan
32,147.49510192871094, 47.0,nan
32,139.5950927734375, 57.0,nan
32,135.38258361816406, 63.0,nan
32,133.042236328125, 67.0,nan
32,127.36531829833984, 75.0,nan
32,116.14230346679688, 98.0,nan
33,20722.431640625, 1.0,nan
33,20722.42578125, 2.0,nan
33,4887.1845703125, 3.0,nan
33,4686.9990234375, 4.0,nan
33,3861.69140625, 5.0,nan
33,2484.573974609375, 6.0,nan
33,2302.531494140625, 7.0,nan
33,919.0079345703125, 8.0,nan
33,683.2394409179688, 9.0,nan
33,548.256103515625, 11.0,nan
33,507.5478820800781, 13.0,nan
33,431.90582275390625, 15.0,nan
33,384.90264892578125, 16.0,nan
33,343.63128662109375, 19.0,nan
33,312.852294921875, 20.0,nan
33,275.0299987792969, 22.0,nan
33,258.733154296875, 26.0,nan
33,232.78985595703125, 27.0,nan
33,220.2740936279297, 28.0,nan
33,176.80126953125, 30.0,nan
33,175.97314453125, 44.0,nan
33,172.92649841308594, 46.0,nan
33,147.49510192871094, 47.0,nan
33,137.004638671875, 49.0,nan
33,136.8813018798828, 57.0,nan
33,134.07373046875, 61.0,nan
33,133.042236328125, 67.0,nan
33,127.36531829833984, 75.0,nan
33,116.14230346679688, 98.0,nan
34,20722.431640625, 1.0,nan
34,20722.42578125, 2.0,nan
34,4887.1845703125, 3.0,nan
34,4686.9990234375, 4.0,nan
34,3861.69140625, 5.0,nan
34,2484.573974609375, 6.0,nan
34,2302.531494140625, 7.0,nan
34,919.0079345703125, 8.0,nan
34,683.2391967773438, 9.0,nan
34,510.4745788574219, 11.0,nan
34,507.5478820800781, 13.0,nan
34,431.90582275390625, 15.0,nan
34,384.90228271484375, 16.0,nan
34,357.9918518066406, 18.0,nan
34,343.63128662109375, 19.0,nan
34,312.852294921875, 20.0,nan
34,275.0299987792969, 22.0,nan
34,253.88613891601562, 25.0,nan
34,232.78985595703125, 27.0,nan
34,220.2740936279297, 28.0,nan
34,176.80126953125, 30.0,nan
34,168.81118774414062, 43.0,nan
34,147.49510192871094, 47.0,nan
34,137.004638671875, 49.0,nan
34,136.8813018798828, 57.0,nan
34,133.9118194580078, 60.0,nan
34,132.00413513183594, 66.0,nan
34,128.79295349121094, 72.0,nan
34,127.36531829833984, 75.0,nan
34,116.14230346679688, 98.0,nan
35,20722.431640625, 1.0,nan
35,20722.42578125, 2.0,nan
35,4887.1845703125, 3.0,nan
35,4686.9990234375, 4.0,nan
35,3861.69140625, 5.0,nan
35,2484.573974609375, 6.0,nan
35,2302.531494140625, 7.0,nan
35,919.0079345703125, 8.0,nan
35,683.2391967773438, 9.0,nan
35,510.4745788574219, 11.0,nan
35,489.6735534667969, 13.0,nan
35,431.90582275390625, 15.0,nan
35,384.90228271484375, 16.0,nan
35,357.9918518066406, 18.0,nan
35,322.54290771484375, 19.0,nan
35,312.852294921875, 20.0,nan
35,275.0299987792969, 22.0,nan
35,253.88613891601562, 25.0,nan
35,232.78985595703125, 27.0,nan
35,220.2740936279297, 28.0,nan
35,176.80126953125, 30.0,nan
35,172.2747039794922, 35.0,nan
35,162.6407012939453, 42.0,nan
35,147.49510192871094, 47.0,nan
35,137.004638671875, 49.0,nan
35,136.8813018798828, 57.0,nan
35,133.9118194580078, 60.0,nan
35,131.6703643798828, 61.0,nan
35,131.44308471679688, 64.0,nan
35,128.79295349121094, 72.0,nan
35,127.36531829833984, 75.0,nan
35,116.14230346679688, 98.0,nan
36,20722.431640625, 1.0,nan
36,20722.42578125, 2.0,nan
36,4887.1845703125, 3.0,nan
36,4686.9990234375, 4.0,nan
36,3861.69140625, 5.0,nan
36,2484.573974609375, 6.0,nan
36,2302.531494140625, 7.0,nan
36,919.0079345703125, 8.0,nan
36,683.2391967773438, 9.0,nan
36,510.4745788574219, 11.0,nan
36,489.6735534667969, 13.0,nan
36,431.90582275390625, 15.0,nan
36,384.90228271484375, 16.0,nan
36,357.9918518066406, 18.0,nan
36,322.54290771484375, 19.0,nan
36,312.852294921875, 20.0,nan
36,275.0299987792969, 22.0,nan
36,253.88613891601562, 25.0,nan
36,232.1190948486328, 26.0,nan
36,220.2740936279297, 28.0,nan
36,176.80126953125, 30.0,nan
36,149.4231719970703, 33.0,nan
36,148.99169921875, 42.0,nan
36,147.49510192871094, 47.0,nan
36,137.004638671875, 49.0,nan
36,136.8813018798828, 57.0,nan
36,135.2683868408203, 59.0,nan
36,132.67247009277344, 60.0,nan
36,131.6703643798828, 61.0,nan
36,131.44308471679688, 64.0,nan
36,128.79295349121094, 72.0,nan
36,127.72238159179688, 73.0,nan
36,127.1927490234375, 74.0,nan
36,124.96045684814453, 76.0,nan
36,119.00798797607422, 85.0,nan
36,116.14230346679688, 98.0,nan
37,20722.42578125, 1.0,nan
37,4887.1845703125, 3.0,nan
37,4686.9990234375, 4.0,nan
37,3861.69140625, 5.0,nan
37,2484.573974609375, 6.0,nan
37,2302.531494140625, 7.0,nan
37,919.0079345703125, 8.0,nan
37,683.2391967773438, 9.0,nan
37,510.4745788574219, 11.0,nan
37,463.1979064941406, 12.0,nan
37,431.90582275390625, 15.0,nan
37,384.9022216796875, 16.0,nan
37,357.9918518066406, 18.0,nan
37,322.54290771484375, 19.0,nan
37,300.0012512207031, 20.0,nan
37,275.0299987792969, 22.0,nan
37,253.88613891601562, 25.0,nan
37,232.1190948486328, 26.0,nan
37,231.85470581054688, 27.0,nan
37,220.2740936279297, 28.0,nan
37,216.77142333984375, 29.0,nan
37,176.80126953125, 30.0,nan
37,149.4231719970703, 33.0,nan
37,135.80572509765625, 42.0,nan
37,131.63526916503906, 59.0,nan
37,131.44308471679688, 64.0,nan
37,131.0817413330078, 65.0,nan
37,130.07688903808594, 71.0,nan
37,128.79295349121094, 72.0,nan
37,127.72238159179688, 73.0,nan
37,126.73303985595703, 74.0,nan
37,124.96045684814453, 76.0,nan
37,119.00798797607422, 85.0,nan
37,116.14230346679688, 98.0,nan
38,20722.42578125, 1.0,nan
38,4887.1845703125, 3.0,nan
38,4686.9990234375, 4.0,nan
38,3861.691162109375, 5.0,nan
38,2484.573974609375, 6.0,nan
38,2302.531494140625, 7.0,nan
38,919.0079345703125, 8.0,nan
38,683.239013671875, 9.0,nan
38,509.50360107421875, 11.0,nan
38,463.1979064941406, 12.0,nan
38,384.5640869140625, 14.0,nan
38,352.03546142578125, 17.0,nan
38,322.54290771484375, 19.0,nan
38,300.0012512207031, 20.0,nan
38,275.0299987792969, 22.0,nan
38,253.88613891601562, 25.0,nan
38,232.1190948486328, 26.0,nan
38,231.85470581054688, 27.0,nan
38,220.2740936279297, 28.0,nan
38,216.77142333984375, 29.0,nan
38,169.79180908203125, 30.0,nan
38,149.4231719970703, 33.0,nan
38,135.80572509765625, 42.0,nan
38,131.7268524169922, 49.0,nan
38,124.76958465576172, 59.0,nan
38,123.49375915527344, 73.0,nan
38,119.00798797607422, 85.0,nan
38,115.31470489501953, 92.0,nan
38,115.1905517578125, 99.0,nan
39,20722.42578125, 1.0,nan
39,4887.1845703125, 3.0,nan
39,4686.9990234375, 4.0,nan
39,3861.691162109375, 5.0,nan
39,2484.573974609375, 6.0,nan
39,2302.531494140625, 7.0,nan
39,919.0079345703125, 8.0,nan
39,683.239013671875, 9.0,nan
39,509.50360107421875, 11.0,nan
39,463.1979064941406, 12.0,nan
39,384.5640869140625, 14.0,nan
39,352.03546142578125, 17.0,nan
39,322.54290771484375, 19.0,nan
39,295.8311767578125, 20.0,nan
39,275.0299987792969, 22.0,nan
39,253.88613891601562, 25.0,nan
39,231.52676391601562, 26.0,nan
39,229.506103515625, 27.0,nan
39,220.2740936279297, 28.0,nan
39,189.0674285888672, 29.0,nan
39,169.79180908203125, 30.0,nan
