26,521.9947509765625, 18.0,507.07878987540226
26,464.5645446777344, 19.0,516.134766780334
26,391.06011962890625, 20.0,333.3659732120144
26,340.7978820800781, 21.0,362.22126177402913
26,209.08900451660156, 23.0,225.32539255993558
26,206.99884033203125, 27.0,224.44442179676884
26,170.94825744628906, 36.0,242.95523953113764
26,163.5908966064453, 37.0,278.0477409667257
26,147.64723205566406, 38.0,304.4815235601483
26,136.12754821777344, 44.0,379.0701772858071
26,120.64800262451172, 50.0,461.32544219838496
26,117.50462341308594, 56.0,411.0235873709861
26,116.8642807006836, 60.0,457.0371882533097
26,112.78427124023438, 68.0,392.7500067041647
26,110.45843505859375, 76.0,374.8723761233052
27,23473.2109375, 1.0,7460.2457842194135
27,23473.20703125, 2.0,7460.229201676431
27,4875.15625, 3.0,5063.3010472357655
27,4721.33935546875, 4.0,4516.728955742107
27,3978.0732421875, 5.0,3363.5674320431567
27,2253.25146484375, 6.0,3759.985348337577
27,829.1687622070312, 8.0,1441.8726869228694
27,758.1640014648438, 10.0,728.1015541573546
27,685.8507690429688, 11.0,1154.003673132256
27,685.8348999023438, 12.0,1151.745453816903
27,597.2855834960938, 13.0,1298.4753737491794
27,566.7673950195312, 15.0,1246.5506947081758
27,453.0046691894531, 17.0,448.4586033567642
27,386.5710754394531, 20.0,349.50611281208415
27,340.7978820800781, 21.0,362.22126177402913
27,209.08900451660156, 23.0,225.32539255993558
27,178.6522979736328, 27.0,328.92128332290275
27,171.1440887451172, 35.0,507.98744585108165
27,170.94825744628906, 36.0,242.95523953113764
27,163.5908966064453, 37.0,278.0477409667257
27,147.64723205566406, 38.0,304.4815235601483
27,135.76123046875, 43.0,360.2228574980954
27,120.64800262451172, 50.0,461.32544219838496
27,117.50462341308594, 56.0,411.0235873709861
27,116.8642807006836, 60.0,457.0371882533097
27,111.77881622314453, 65.0,366.5889068741374
27,110.45843505859375, 76.0,374.8723761233052
27,110.03030395507812, 77.0,979.2614031391156
27,108.64727020263672, 83.0,351.54819973893245
28,23473.2109375, 1.0,7460.2457842194135
28,23473.20703125, 2.0,7460.229201676431
28,4875.15625, 3.0,5063.3010472357655
28,4721.33935546875, 4.0,4516.728955742107
28,3978.0732421875, 5.0,3363.5674320431567
28,2253.25146484375, 6.0,3759.985348337577
28,829.1687622070312, 8.0,1441.8726869228694
28,758.1640014648438, 10.0,728.1015541573546
28,685.8507690429688, 11.0,1154.003673132256
28,681.5839233398438, 12.0,1115.5415764709885
28,597.2855834960938, 13.0,1298.4753737491794
28,566.7673950195312, 15.0,1246.5506947081758
28,453.0046691894531, 17.0,448.4586033567642
28,396.4015808105469, 18.0,332.6259154855214
28,386.5710754394531, 20.0,349.50611281208415
28,340.7978820800781, 21.0,362.22126177402913
28,209.08900451660156, 23.0,225.32539255993558
28,193.76242065429688, 25.0,203.2734302216886
28,178.6522979736328, 27.0,328.92128332290275
28,171.1440887451172, 35.0,507.98744585108165
28,170.94825744628906, 36.0,242.95523953113764
28,153.5741424560547, 37.0,503.1562376247915
28,147.64723205566406, 38.0,304.4815235601483
28,135.76123046875, 43.0,360.2228574980954
28,118.13037872314453, 49.0,406.70399544215957
28,116.81664276123047, 55.0,415.9294899388849
28,115.19390869140625, 63.0,372.49721918673254
28,111.77881622314453, 65.0,366.5889068741374
28,109.26100158691406, 75.0,1526.5735143069676
28,106.28547668457031, 77.0,1183.485605290578
28,99.89299774169922, 82.0,652.6924541560957
29,23473.2109375, 1.0,7460.2457842194135
29,23473.20703125, 2.0,7460.229201676431
29,4875.15625, 3.0,5063.3010472357655
29,4721.33935546875, 4.0,4516.728955742107
29,3978.0732421875, 5.0,3363.5674320431567
29,2253.25146484375, 6.0,3759.985348337577
29,829.1687622070312, 8.0,1441.8726869228694
29,758.1640014648438, 10.0,728.1015541573546
29,685.8507690429688, 11.0,1154.003673132256
29,640.6461791992188, 12.0,1117.3382150465868
29,597.2855834960938, 13.0,1298.4753737491794
29,515.6863403320312, 15.0,1119.2128929099329
29,503.70654296875, 16.0,487.5675247705556
29,453.0046691894531, 17.0,448.4586033567642
29,396.4015808105469, 18.0,332.6259154855214
29,386.5710754394531, 20.0,349.50611281208415
29,321.2388916015625, 21.0,340.51986402755375
29,209.08900451660156, 23.0,225.32539255993558
29,193.76242065429688, 25.0,203.2734302216886
29,178.6522979736328, 27.0,328.92128332290275
29,171.1440887451172, 35.0,507.98744585108165
29,170.94825744628906, 36.0,242.95523953113764
